9776	47.12694	13.141378
9777	59.922089	22.409537
9778	46.715996	13.313415
9779	46.32279	7.987456
9780	47.039721	10.608864
9781	50.965021	-4.009333
9782	46.801427	13.573133
9783	48.862946	13.424621
9784	45.752501	7.641081
9785	50.964693	5.506416
9786	47.046171	10.862758
9787	51.798564	5.688385
9788	37.230475	15.221827
9789	45.420949	10.379545
9790	45.600081	10.000733
9791	47.056734	13.611859
9792	50.231443	6.645333
9793	47.193432	8.8517
9794	24.960196	121.089147
9795	23.703685	120.457784
9796	25.013313	121.466796
9797	37.918571	139.059001
9798	37.763091	127.541759
9799	35.987304	-119.961818
9801	37.0678756	-121.6329954
9802	44.0534107	-71.1244516
9803	42.3485223	-71.082246
9804	48.553112	-124.421987
9805	45.918861	-74.159141
9806	46.172971	-74.597173
9807	45.569033	-73.74622
9808	42.010468	-87.960841
9809	41.198733	-122.277447
9810	40.991943	-111.89546
9811	24.055527	-104.614874
9812	46.170724	-67.562974
9813	30.047291	-95.252183
9814	29.951797	-90.06795
9815	29.784542	-95.110201
9816	29.999483	-95.158057
9817	44.583596	-123.258703
9818	42.354931	-73.281108
9819	46.115834	-74.592506
9820	30.293072	-97.555372
9821	23.86955	120.458627
9822	22.988603	120.257068
9823	35.237969	136.920231
9824	-34.871014	147.582541
9825	-34.398115	119.382016
9826	-33.281965	149.112571
9827	-31.961482	115.871555
9828	-23.718966	133.877426
9829	-33.821008	138.614121
9830	-37.814733	145.229615
9831	-28.077115	153.446991
9832	-37.845534	145.045087
9833	-38.315499	146.419641
9834	-38.694446	146.082383
9835	-30.708586	152.918903
9836	-43.769482	172.791174
9837	-43.531355	172.582456
9838	-45.091359	170.973725
9839	45.833852	9.070305
9840	46.499875	9.846417
9841	44.795242	20.472455
9842	47.330589	9.410894
9843	47.702127	11.760399
9844	49.969898	12.440121
9845	52.920238	-4.230054
9846	46.832156	12.236604
9847	45.91569	8.502065
9848	44.882737	10.090324
9849	51.37169	-1.417123
9850	50.779496	6.08863
9851	45.940335	13.616287
9852	49.419853	20.95969
9853	46.015442	11.295516
9854	40.998696	14.901406
9855	43.535452	1.478702
9856	56.233315	-4.428674
9857	50.612695	4.54048
9858	45.480541	9.211608
9859	57.836868	18.830627
9860	47.267837	11.391366
9861	53.389477	-0.017335
9862	51.24248	6.735284
9863	50.826052	4.363857
9864	51.825342	-4.594731
9865	56.063563	12.078385
9866	45.751897	7.6436
9867	45.935734	12.708441
9868	48.786743	-3.223973
9869	44.805969	-0.647566
9870	43.716401	11.208239
9871	46.148219	-1.304915
9872	56.345497	-2.823472
9873	45.609689	9.329766
9874	43.826572	10.495993
9875	53.344266	0.019434
9876	59.193807	17.445908
9877	53.430532	-2.318762
9878	45.925162	6.873495
9879	50.961264	5.908891
9880	60.632953	24.831378
9881	53.163936	6.755294
9882	43.160327	6.486813
9883	48.528267	7.710783
9884	59.76954	7.389035
9885	43.765703	4.097087
9886	48.974512	12.754079
9887	41.899258	-87.6288655
9890	-44.715077	169.13508
9891	34.294374	136.796983
9892	37.5470456	126.8190301
9893	37.429361	129.182966
9894	24.999059	121.456353
9895	23.919342	120.918672
9896	23.969565	120.930148
9897	42.0413625	-88.0509415
9898	38.945266	-119.971579
9899	36.715247	-91.865412
9900	39.357222	-74.441153
9901	37.73313	-122.505159
9902	44.53053	-94.998086
9903	33.493427	-112.355033
9904	60.493971	-151.046085
9905	37.050248	-112.534751
9906	19.368596	-99.180948
9907	25.767897	-100.27809
9908	43.397978	-79.761845
9909	35.973672	-120.900041
9910	40.74606	-111.450343
9911	34.597428	-118.143177
9912	31.22875265	121.42684202
9918	23.865644	120.911383
9919	22.263463	120.660464
9920	23.848905	120.929439
9921	24.00346	120.959971
9922	21.000768	-156.654035
9923	45.337877	-121.964366
9924	35.911118	-79.060128
9925	41.740786	-74.067013
9926	21.277073	-157.827506
9927	33.930692	-118.350711
9928	38.520826	-122.869841
9929	33.991634	-84.085065
9930	30.140265	-96.40033
9931	45.511486	-122.674101
9932	34.413249	-119.689955
9933	41.969757	-73.986431
9934	32.456134	-86.401488
9935	36.102719	-115.201984
9936	35.5177645	-91.9564417
9937	32.4408751	-90.1497133
9938	35.517803	-78.295406
9939	39.176119	-76.847247
9940	39.17575	-76.846303
9941	36.0439915	-86.6480986
9942	34.055264	-118.398586
9943	44.408424	-76.022337
9944	42.555277	-73.289607
9945	35.839881	-101.974378
9946	51.00966	-118.210031
9947	38.486594	-122.401241
9948	32.774957	-96.804194
9949	49.912398	-116.905263
9950	33.3692434	-86.8161488
9951	45.517545	-122.680008
9952	44.145641	-93.990879
9953	44.174765	-93.957133
9954	21.158464	-101.702713
9955	35.9131838	-84.1068105
9956	35.5573581	-80.8571928
9957	40.7391898	-74.0277601
9958	48.838823	-123.492967
9959	35.293464	-97.490495
9960	36.009476	-75.659455
9961	27.773875	-97.106341
9962	34.886844	136.897883
9963	22.280064	114.175446
9964	22.366921	114.134683
9965	-28.403477	153.348913
9966	-23.869515	151.240951
9967	-38.385887	142.481394
9968	-37.478211	149.681888
9969	-37.830042	145.055257
9970	-26.68511	153.12989
9971	-32.0395	115.904424
9972	-28.017669	153.429624
9973	-32.590288	149.584748
9974	-33.883641	151.194878
9975	-33.835527	151.084126
9976	-33.855417	151.162747
9977	-33.876374	151.177637
9978	-33.840843	151.207258
9979	-33.904838	151.212996
9980	-37.765818	144.923074
9981	-27.408953	153.060405
9982	-33.721145	151.04445
9983	-33.718791	150.92067
9984	-37.087058	146.167111
9985	-42.334121	173.722016
9986	-44.695768	169.111467
9987	-42.459999	171.201476
9988	-45.033273	168.656901
9989	-44.896825	168.415863
9990	-43.530723	172.643423
9991	-41.284773	174.776735
9992	-43.529178	172.636677
9993	48.584963	1.576455
9994	67.280914	14.377645
9995	40.422187	-3.68116
9996	41.045968	0.857343
9997	46.264398	11.801753
9998	43.915906	10.212963
9999	41.39277	2.171705
10000	54.144684	11.903733
10001	55.713924	13.160248
10002	54.058778	10.757715
10003	50.983481	7.53113
10004	52.95919	0.573176
10005	50.463167	1.76005
10006	50.962532	13.942487
10007	54.384082	12.425815
10008	45.171091	10.357357
10009	47.431731	0.950121
10010	42.242349	3.203249
10011	45.154348	8.447273
10012	46.962524	11.005562
10013	46.679914	11.138077
10014	47.230086	11.37686
10015	47.099123	13.63461
10016	51.019845	4.123144
10017	53.550999	9.977997
10018	59.914166	10.733522
10019	46.468087	18.645993
10020	56.266716	12.574826
10021	43.844908	10.533249
10022	45.797491	9.202509
10023	48.133065	17.106995
10024	47.172603	13.104047
10025	42.069335	13.061442
10026	47.054165	10.613886
10027	59.912349	10.755881
10028	69.649541	18.961981
10029	43.290327	5.389084
10030	51.410405	-0.508057
10031	53.143806	-0.23926
10032	39.234068	9.185956
10033	55.158716	-7.123204
10034	46.988763	7.373374
10035	47.280335	9.879452
10036	61.488928	8.84335
10037	46.698038	11.927146
10038	51.417011	-0.544561
10039	43.297385	-0.3588
10040	47.528237	12.250041
10041	50.964029	3.977389
10042	47.573774	7.563809
10043	48.226165	8.356948
10044	47.683388	8.157462
10045	55.68064	12.572009
10046	49.949118	11.579167
10047	61.363807	5.729274
10048	49.702626	8.307732
10049	49.269966	6.793246
10050	52.524338	13.485937
10051	50.001778	8.015112
10052	47.051512	8.304516
10053	46.718982	15.553422
10054	51.331131	6.136385
10055	45.648467	9.121161
10056	43.415608	10.9643381
10057	70.110846	29.334043
10058	47.586908	12.563984
10059	46.310373	7.483649
10060	48.59738	8.383892
10061	48.182302	16.378192
10062	53.491306	12.484635
10063	43.19209	2.336936
10064	46.967812	10.870289
10065	46.750024	9.44329
10066	47.416962	10.790209
10067	46.40712	11.444071
10068	49.160084	11.718483
10069	54.998647	-7.27343
10070	25.255752	55.332725
10071	25.23423	55.313943
10072	52.897644	1.251284
10073	46.461027	12.206231
10074	51.568291	3.539339
10075	51.19059	11.251829
10076	50.083001	14.431617
10077	51.917093	-1.725337
10078	51.666337	-0.618314
10079	46.747886	14.319765
10080	51.307102	11.811673
10081	52.341746	4.824712
10082	47.262114	10.351588
10083	47.443155	15.287829
10084	50.838332	8.542217
10085	46.068878	4.049142
10086	46.57251	14.291849
10087	53.412376	-2.31989
10088	55.085873	-2.22048
10089	48.867431	2.305575
10090	47.057739	10.617573
10091	53.541817	-2.173266
10092	52.345561	9.333668
10093	48.838149	13.350734
10094	53.699019	10.764479
10095	25.231991	55.285641
10096	22.286979	114.13345
10098	24.179313	120.624254
10099	40.911037	-81.4287081
10100	42.0248324	-87.9606725
10101	33.080346	-116.601988
10102	40.76351	-73.979364
10103	43.549523	-96.727582
10104	42.0072885	-87.9359308
10105	40.854041	-115.750023
10106	40.858471	-97.995964
10107	20.789447	-103.353957
10108	44.857096	-93.236489
10109	19.429194	-99.207766
10110	49.10104	-119.534118
10111	19.358103	-99.151884
10112	39.737172	-84.191355
10113	40.373937	-74.617588
10114	32.455209	-86.400418
10115	37.804211	-79.415913
10116	37.801513	-79.417941
10117	40.464727	-106.823199
10118	43.865585	-70.099966
10119	34.7462026	-92.4000961
10120	38.261613	-85.575171
10121	35.84727	-101.974035
10122	43.645496	-79.522243
10123	20.697993	-103.383549
10124	37.521383	-121.9909546
10125	43.4296	-73.711284
10126	39.83976	-82.998217
10127	34.677106	-92.3467039
10128	42.0795693	-87.8654424
10129	22.981062	-109.76392
10130	44.10102	-69.109375
10131	29.9049033	-81.3200534
10132	33.7806816	-84.6097451
10133	43.8991326	-69.9274902
10134	49.536264	-124.816968
10135	44.2437641	-74.48741
10136	40.427355	-79.700879
10137	41.8585916	-87.8044168
10138	26.4639142	-80.0714776
10139	43.613951	-72.756156
10140	43.627666	-72.796778
10141	33.414331	-111.936279
10142	38.575397	-122.549492
10143	43.0866136	-77.6111786
10144	29.758401	-95.3642
10145	27.332824	-82.576708
10146	38.220927	-85.536948
10147	39.471919	-78.307941
10148	32.54917	-84.934406
10149	36.84446	-76.134411
10150	27.968257	-82.565628
10151	39.291613	-77.864021
10152	38.972453	-76.4780693
10153	42.545201	-83.286965
10154	26.2714675	-81.7885911
10155	42.047578	-88.05899
10156	45.497977	-73.558219
10157	21.081869	-101.472504
10158	42.4168768	-87.8672769
10159	43.059409	-85.641052
10160	44.4887125	-70.7752912
10161	42.153242	-77.0806181
10162	32.105385	-116.624965
10163	20.66585	-103.372982
10164	20.709394	-103.415648
10165	19.42923	-99.216578
10166	22.125615	-101.019206
10167	19.314489	-98.472505
10168	33.39255	130.518407
10169	46.572316	11.673635
10170	46.838734	11.627402
10171	36.507886	-4.916903
10172	47.329016	11.189884
10173	41.868135	1.762399
10174	46.723927	12.766768
10175	56.848977	15.394627
10176	50.66349	17.926058
10177	43.275393	-2.021506
10178	46.742473	12.006773
10179	38.990408	-1.846801
10180	47.779067	12.321552
10181	42.697085	0.805363
10182	52.59677	-4.051771
10183	56.695681	8.20567
10184	45.535106	10.729268
10185	56.579129	-4.003527
10186	51.810714	-1.201071
10187	48.224809	7.353948
10188	61.749457	8.384848
10189	45.793897	6.967975
10190	48.034577	-1.712359
10191	46.225356	10.826644
10192	47.390608	11.824223
10193	53.749337	-1.536146
10194	47.432478	12.42629
10195	52.243366	0.405848
10196	48.874239	1.619449
10197	48.821243	9.093918
10198	47.246383	15.724347
10199	46.917705	13.240001
10200	46.745111	11.66083
10201	43.610848	10.7552451
10202	51.174912	-4.211622
10203	52.667401	-3.903532
10204	46.185423	6.698618
10205	39.328703	16.24143
10206	46.17887	6.870308
10207	50.224692	-3.818012
10208	49.596859	11.014815
10209	53.886909	8.65238
10210	53.535419	10.029984
10211	50.666928	6.354929
10212	52.236653	20.99871
10213	49.303246	10.573474
10214	49.121095	13.205673
10215	48.022513	7.28448
10216	46.175693	11.064174
10217	46.665921	12.353872
10218	45.855435	6.189438
10219	46.156316	10.766207
10220	48.283061	9.728178
10221	49.930266	9.287984
10222	47.51524	10.409006
10223	46.680576	15.506829
10224	47.028427	7.747533
10225	62.193028	6.659738
10226	59.37098	18.002744
10227	62.573243	12.224928
10228	52.726387	4.644627
10229	46.418674	11.680942
10230	43.947869	10.468084
10231	62.908683	11.893306
10232	68.338589	16.859401
10233	65.31047	12.166769
10234	47.240472	6.025936
10235	49.634823	-1.617891
10236	50.739976	-1.743149
10237	49.045914	13.264304
10238	46.985469	10.026192
10239	48.186904	16.343918
10240	51.135784	8.845947
10241	61.45698	17.112497
10242	46.812475	15.246476
10243	51.864884	4.457034
10251	23.025684	120.308189
10252	24.218175	120.60805
10253	24.829589	121.772826
10254	48.412065	-114.339879
10255	44.002019	-79.468561
10256	16.789264	-99.814448
10257	40.9486585	-72.5973094
10258	40.915999	-77.779711
10259	43.695822	-79.567715
10260	41.9696902	-73.9863869
10261	16.791521	-99.822542
10262	20.743909	-103.409755
10263	19.381156	-99.254927
10264	48.417739	-123.372643
10265	39.596408	-104.884219
10266	45.501572	-73.577923
10267	39.636509	-106.524947
10268	28.662662	-106.127617
10269	39.8420033	-96.0779778
10270	44.784313	-93.461923
10271	22.904598	-109.933184
10272	21.037988	-89.604456
10273	16.860264	-99.873523
10274	20.329268	-99.935709
10275	38.663927	-80.704164
10276	34.088988	-118.376665
10277	34.020235	-118.787141
10278	42.964361	-72.891608
10279	20.51685	-100.89625
10280	41.0296026	-76.4295451
10281	49.284829	-123.122178
10282	42.18493	-71.152761
10283	42.878978	-77.25305
10284	42.765864	-78.608363
10285	41.987453	-76.546662
10286	23.052732	-109.702024
10287	44.544042	-93.558248
10288	43.626328	-72.797301
10289	33.324001	130.696856
10290	-34.574733	138.874809
10291	-32.667208	118.158289
10292	-32.66966	118.155119
10293	57.814044	13.418968
10299	30.392769	-88.865965
10300	40.5079155	-80.22268
10301	33.449986	-83.224391
10302	38.217746	-78.171122
10303	38.220194	-85.534761
10304	35.1095405	-92.434177
10305	44.483338	-92.910632
10306	29.957064	-95.550736
10307	29.181001	-80.984762
10308	39.58717	-77.010051
10309	48.274961	-116.544463
10310	33.9522552	-78.0514828
10311	38.299236	-111.400314
10312	18.919184	-99.218
10313	34.2760152	-88.7187544
10314	38.519773	-122.475455
10315	45.049862	-79.319387
10316	33.6785156	-117.850042
10317	19.515237	-99.231548
10318	25.615556	-100.27446
10319	29.253198	-94.851373
10320	33.65729	-117.748379
10321	39.642952	-106.379133
10322	20.680309	-101.379712
10323	37.371136	-121.919431
10324	20.658664	-100.104874
10325	37.5726592	126.9811778
10326	35.1597216	129.1587851
10327	33.4855006	126.4909224
10328	35.5374411	129.3290309
10329	37.3575266	126.9624741
10330	37.7734087	127.4574076
10331	37.6967982	127.383627
10332	37.2267013	126.858301
10333	37.512149	126.9257061
10334	37.522097	126.8593546
10335	37.8659565	127.7216729
10336	35.2120608	129.0041045
10337	35.1509664	129.0595561
10338	37.4499141	126.6984579
10339	37.5399762	126.7343203
10340	37.3305216	127.1094792
10341	37.3000822	127.0117755
10342	37.2461784	127.0536033
10343	35.1443352	126.9149446
10344	37.3999938	126.9459744
10345	36.354712	138.588226
10346	35.109931	139.082121
10347	35.400854	139.24361
10348	34.98368	135.761462
10349	22.274774	114.178243
10350	-32.042325	152.535861
10351	-33.198621	151.199974
10352	-33.91536	115.023147
10353	-33.83346	150.987337
10354	-35.005581	138.71608
10355	-26.803788	153.125256
10356	-32.252166	148.58992
10357	-12.440516	130.839948
10358	-26.701467	153.130575
10359	-34.922681	138.598383
10360	-41.433573	147.141202
10361	-41.433601	147.141262
10362	-27.677359	152.904614
10363	-36.454336	146.430608
10364	-32.931744	151.63967
10365	-32.333998	115.814559
10366	-26.761114	152.873675
10367	-36.08683	150.049522
10368	-36.849034	145.09039
10369	-41.578593	145.93749
10370	-36.351217	146.705445
10371	-37.8756	147.9948
10372	-24.8814	113.6531
10373	-31.4315698	152.8964756
10374	-26.7369416	152.9057872
10375	-35.210008	138.530528
10376	-38.380923	144.912544
10377	-33.8605	151.2036
10378	-39.056473	174.07929
10379	-39.328275	174.279657
10380	-45.037164	168.661605
10381	-36.844611	174.770963
10382	-35.535467	173.38725
10383	-36.722461	174.706328
10384	-43.52647242	172.6344826
10385	-45.024388	168.741058
10386	53.18761	-4.340583
10387	31.979682	35.836956
10388	54.698808	8.553351
10389	52.45262	9.34987
10390	51.112253	17.029982
10391	46.681039	7.828306
10392	59.125177	11.374709
10393	62.469782	6.625729
10394	50.911943	15.345865
10395	44.928131	2.442122
10396	47.040653	10.598128
10397	52.491431	9.842861
10398	47.230887	15.866332
10399	51.849175	14.103671
10400	59.445166	18.073511
10401	47.135297	13.678615
10402	44.812861	20.434342
10403	47.865308	7.350431
10404	49.874082	8.342103
10405	44.809413	20.434753
10406	46.974105	4.773258
10407	51.274792	-2.920342
10408	56.921953	14.862309
10409	46.568818	11.562423
10410	48.854369	2.340142
10411	47.286047	11.497228
10412	46.165105	9.676055
10413	47.061079	16.239073
10414	46.824805	4.72357
10415	47.570404	10.021227
10416	46.786713	10.28702
10417	46.540516	12.13506
10418	52.069152	9.251654
10419	47.052359	10.357516
10420	51.339658	12.370634
10421	47.27602	13.322451
10422	49.410284	8.186306
10423	49.407941	8.185494
10424	48.20963	13.486026
10425	47.159686	16.006935
10426	54.344393	13.511305
10427	48.22182	10.112265
10428	44.988135	9.307286
10429	50.055329	8.593547
10430	47.267231	12.749203
10431	51.877474	-0.373728
10432	58.48308	16.275519
10433	51.545176	-4.209902
10434	55.941021	12.779159
10435	45.399878	11.873504
10436	47.013998	10.287646
10437	50.804335	5.342416
10438	47.450327	9.396564
10439	50.019787	4.039402
10440	47.450327	9.396564
10441	53.632361	10.008346
10442	48.603167	-1.956116
10443	46.879485	12.141182
10444	37.11223	-8.15082
10445	52.510243	13.375402
10446	47.271793	12.339597
10447	45.298439	6.585677
10448	47.247556	13.562921
10449	52.742343	0.317568
10450	39.386003	-9.195847
10451	51.870204	10.559678
10452	49.413969	11.014534
10453	54.04391	9.978857
10454	45.67223	11.92329
10455	46.429372	11.343458
10456	47.055879	10.622348
10457	47.376337	13.632618
10458	46.655961	13.881045
10459	49.241143	12.843493
10460	47.062152	15.440579
10461	47.162402	11.745312
10462	47.040029	10.603197
10463	47.419953	7.079007
10464	49.971093	12.701558
10465	46.99511	8.402752
10466	47.516453	13.449685
10467	50.192304	8.480069
10468	47.667788	12.395684
10469	53.31975	9.342583
10470	54.38018	13.695977
10471	47.392685	8.059106
10472	41.040595	-5.757905
10473	42.633333	-8.563889
10474	38.721852	-9.149275
10475	38.108849	-0.656044
10476	40.534692	-3.621364
10477	41.802357	2.021021
10478	38.888267	-3.717387
10479	43.189303	-1.743912
10480	48.577664	7.742302
10481	37.103236	-8.14193
10482	37.677944	-1.704149
10483	42.710521	2.967542
10484	37.288794	-5.94185
10485	38.739643	-9.124174
10486	53.22272	-4.166325
10487	37.387608	-5.93937
10488	43.3900702	-5.8050691
10489	38.181078	-0.811185
10490	38.705633	-9.244275
10491	37.728105	-0.870221
10492	45.747197	4.844965
10493	46.532325	10.962997
10494	42.095492	13.080824
10495	46.68571	12.369498
10496	53.738683	-0.330566
10497	44.491831	11.418742
10498	44.701007	8.03163
10499	53.316729	-3.818743
10500	43.933301	15.511804
10501	52.234288	13.446995
10502	49.558735	10.297943
10503	51.298156	7.308265
10504	65.840877	24.126995
10505	50.982048	0.730917
10506	46.696505	7.737631
10507	45.434057	10.986268
10508	40.551074	8.319208
10509	48.27939	16.146153
10510	47.717255	11.756624
10511	47.821398	7.850224
10512	47.934015	13.479013
10513	53.255279	-3.20757
10514	47.582628	10.730886
10515	53.570356	-1.83982
10516	51.739682	7.222979
10517	47.495878	12.395087
10518	47.048663	8.308911
10519	56.285627	12.493132
10520	47.249595	13.554988
10521	46.179812	7.289667
10522	52.52146	13.388302
10523	46.660322	15.516062
10524	47.77986	17.032634
10525	49.215865	12.829478
10526	54.188815	15.604804
10527	54.183342	15.568349
